Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684275217.238756,0.523437,715.249616,0.277163,1730.815413,2.280042,1781.688078,1.065207,975.632680,2.805634,1815.521010,-1.370419,1203.790259,-2.602578,736.541501,-0.361430,1139.035924,-1.915047,1020.172713,-0.192001,2694.455140,-2.631288,676.561635,0.925722,982.777452,-2.230542,680.175666,0.494043,911.481757,-2.994082,789.402739,1.228023,1103.663090,0.015654,849.566763,2.159689,548.555951,0.229228,856.631199,-2.496962,8674.764149,-0.796932,538.512816,2.907074,1012.235537,1.528446,2417.075301,-2.626248,1596.007598,-0.757804,3753.362082,-2.075472,1297.763030,-1.689336,1084.263762,-2.796236,617.924558,0.050501,761.895685,-3.123705,737.290760,1.845029,953.383216,-2.642765,810.766678,1.388332
3684275217.338560,0.246094,962.793806,2.875651,4511.711295,-1.457294,2268.148811,0.345137,1343.317965,2.123170,1907.768929,2.820405,599.293011,3.017236,2785.164576,-1.580360,710.230775,-1.801179,603.910571,-3.049041,415.724966,-2.208764,934.811269,-1.369586,630.283682,-2.183462,793.113351,-1.854666,1087.413120,-3.048059,500.379205,-1.813032,486.288997,-2.163333,986.883491,-3.128848,775.744229,-2.423211,782.474286,-1.899690,985.824015,2.761115,502.896461,-2.249718,1609.837512,-1.417823,1931.386484,-1.427453,936.828035,-2.760442,705.688470,-1.438160,915.510492,-1.873744,1489.316814,-1.676461,758.176213,-2.284403,855.769508,-2.273171,794.659366,-2.374519,4090.290751,2.915170,587.785063,-1.714277
3684275217.438336,0.261719,967.279844,-2.086058,1144.087422,3.139951,633.002484,-2.736604,1028.712815,2.587689,764.083277,-2.703575,525.026059,-2.890323,925.477573,2.718197,1060.791050,-3.014192,438.431838,-2.509761,876.559454,-2.393258,1101.118685,-2.920550,504.416201,-2.606835,476.663891,-2.060457,1690.295132,-1.824921,712.113307,-2.556551,490.230037,-1.843570,651.462571,-2.532358,582.224274,-2.183526,3646.268663,-1.995402,819.221974,3.046461,464.330879,-2.260907,609.579500,-2.255292,830.517494,-1.804268,1248.445633,-2.402150,525.591021,-1.633525,585.658664,-2.562244,899.899603,-2.422457,410.550008,-2.317126,643.502337,-2.245031,4815.665125,0.330733,556.450741,-2.343917,485.492587,-1.543860
3684275217.538071,0.191406,911.314125,-2.956172,524.612968,-2.563798,807.663972,-2.571577,437.727293,3.121207,522.550057,-2.729272,379.983679,-2.873354,426.705485,-3.078713,640.764686,-2.362688,412.827823,-2.485541,382.543405,-2.485141,516.451852,-2.320968,360.136598,-2.055262,290.288748,-2.127684,1078.178074,2.223666,315.462939,-1.998600,618.922684,-1.712661,640.370700,-2.620424,672.802592,-1.716666,821.659302,-2.331390,396.343700,-2.785691,494.087481,-2.304131,1020.282913,-1.826202,359.177508,-1.921485,712.360269,-2.553577,682.703850,-1.509270,1145.177086,-2.659816,676.919710,-2.544581,454.347454,-2.146359,356.879602,-1.990916,672.780011,-2.273927,1162.261834,-1.897571,919.687442,-1.717624
3684275217.639795,0.218750,881.466668,-2.598802,1592.866749,-2.249837,712.111667,-2.594648,462.559178,-2.842614,702.262495,2.673824,461.344274,-3.077476,1054.688936,3.033135,704.235834,-2.353573,491.742064,-2.860888,430.322443,-2.587816,790.126257,-1.814299,336.683877,-2.121029,361.969242,-2.002806,445.460413,-3.125257,510.674596,-1.968831,530.925382,-2.057883,643.928291,-2.705345,400.966210,-1.872234,633.611996,-2.095803,453.167167,-2.923258,320.804026,-2.413160,1111.763327,-1.826221,1122.153955,-1.231157,646.775981,-2.079589,531.915737,-1.882446,514.832615,-2.649903,443.244919,-2.515670,482.884858,-2.260929,417.827665,-2.073746,474.095281,-1.562027,585.258870,-1.826384,424.726567,-1.810414
3684275217.739346,0.148437,571.421611,-2.456303,614.855029,-2.476061,546.829680,-2.698605,295.205885,3.137570,612.378922,-2.965286,462.013134,-2.494159,467.184359,-2.706169,811.428260,-1.866621,368.425642,-2.311363,433.559688,-2.360419,643.582850,-2.745287,409.450098,-2.030636,357.246677,-2.195387,524.821769,-2.573443,388.965193,-2.057754,394.858546,-1.710014,524.957501,-2.914128,438.064806,-1.957149,733.751526,-1.664770,615.627214,-2.566818,347.569617,-2.475890,531.212317,-1.984677,763.905262,-2.100326,516.570096,-2.124630,769.237572,-2.409765,531.161090,-2.453850,336.590842,-2.303742,466.066587,-2.304197,464.757903,-2.435455,554.061744,-1.941803,415.442446,-1.851396,522.049713,-1.843643
3684275217.839077,0.125000,1332.297050,-2.952997,505.724125,3.056103,896.665976,-3.086052,738.957204,-3.064440,524.313649,3.048905,552.224716,-2.378583,583.726232,2.618030,4447.679247,-2.895340,560.251488,-2.415479,538.415158,-2.168937,846.365363,-2.758692,395.662871,-2.551342,440.810948,-1.872778,622.835442,-2.316408,575.729792,-2.106950,755.407369,-1.805339,411.632691,-2.932693,469.766815,-1.702729,1052.640994,-1.460382,471.317887,-3.045359,371.510898,-2.696844,805.264095,-2.847430,1263.612576,-2.592222,687.897356,-2.601866,804.445536,-2.220977,468.369194,-2.837505,629.846424,-2.401472,609.031220,-2.576955,508.792791,-2.173161,1232.901006,-1.350866,583.706170,-1.231563,709.017682,-2.045056
3684275217.939811,0.136719,615.583614,-2.616326,650.667310,-2.728928,476.347279,-2.629572,849.267522,2.616602,572.132307,-2.904270,443.099834,-2.683781,678.499433,-3.008850,1290.024952,-2.462084,481.296614,-1.973378,496.900296,-1.759216,596.725648,-2.602070,488.747282,-2.186897,651.817535,-2.034509,672.334992,-2.731596,456.353213,-1.987708,415.416326,-2.266152,559.718132,-2.506082,396.702550,-1.845809,847.427541,-2.708583,609.987891,-2.846027,350.570383,-2.380641,608.411506,-1.811066,1551.550342,-1.334351,442.294140,-2.239984,620.784042,-2.163140,679.978332,-1.926319,369.199177,-3.014400,487.011172,-2.130900,370.292828,-2.181235,1928.086116,-2.842300,452.406962,-1.843738,486.769294,-2.110762
3684275218.038994,0.128906,729.440511,-2.769460,475.331351,-2.245705,530.943475,-2.171303,616.547729,-2.809257,577.063022,-2.997343,433.555587,-2.934131,479.353503,-2.734904,763.553324,-3.139244,393.851037,-2.846782,459.167620,-2.511536,782.621823,-2.988132,321.552293,-2.737395,500.774788,-2.013625,358.618466,-2.942555,640.576322,-2.116483,477.417979,-2.410004,550.594089,-2.686458,421.598288,-2.144183,711.629704,-2.172502,580.659082,-2.078420,383.707204,-1.995248,425.101897,-2.363751,411.633769,-2.507067,410.609290,-2.598355,525.878415,-2.268789,583.999299,-2.750851,561.076119,-2.757730,495.220805,-2.333016,508.656933,-2.392509,908.821554,-1.966659,571.874855,-2.000643,409.030336,-1.631047
3684275218.139182,0.136719,456.705384,-2.839932,1049.570008,-1.912567,619.510280,-2.813010,769.805675,3.074590,440.606585,-2.913812,474.115772,-2.573903,531.572364,-2.566657,557.206158,-2.763709,334.068766,-2.734489,509.456070,-2.278510,793.882946,-1.987669,421.254369,-2.103285,398.190294,-2.002127,724.618012,-2.965825,393.483910,-2.229416,560.149839,-1.776140,536.249529,-2.795608,373.896172,-2.146823,682.513943,-2.698663,532.178965,-2.975605,279.196373,-2.550063,515.274697,-2.569163,791.553906,-2.423467,458.926301,-2.576274,690.970372,-1.828924,684.079788,-2.968562,397.060881,-2.539897,461.189396,-2.149638,385.540357,-1.892559,854.887431,-1.201719,363.920854,-2.023074,478.562037,-1.519735
3684275218.240910,0.101562,647.539393,-2.587489,430.683650,-2.609175,407.755303,-2.899779,833.493190,2.963113,376.870633,3.077693,400.142996,-2.699646,435.701728,-3.093428,2057.968780,2.410084,447.867441,-2.738003,431.806069,-2.333886,901.949511,-2.791100,632.659014,-2.496048,378.028157,-2.431216,535.256738,-3.103124,479.599456,-2.310581,1249.398148,-1.556812,732.510410,-3.077464,402.264752,-2.310968,922.922965,-2.046870,574.490250,-2.613278,359.394699,-2.199694,897.675651,-1.514957,591.008581,-2.073280,500.836579,-2.518374,751.385446,-2.488763,539.857897,-2.939002,483.494154,-2.310141,313.069119,-2.175966,344.810611,-2.077626,1637.401658,-2.396732,425.246913,-1.867571,463.078796,-1.625439
3684275218.340070,0.132812,631.884946,-2.847167,1065.343129,-2.103275,953.535866,-2.951446,487.920707,-3.118199,719.157082,-2.898071,398.739607,-2.839852,525.003813,-3.067405,1152.713083,-3.076149,370.541880,-2.994308,554.327016,-2.509207,770.591273,-2.497173,406.285024,-2.546824,630.792263,-2.305286,514.441791,-2.969272,343.229202,-2.362240,461.034533,-2.105499,477.239968,-3.054058,487.929730,-2.364501,591.804029,-2.424765,419.414060,-3.022545,337.675217,-2.599997,519.553332,-2.513053,738.624034,-2.082961,550.280471,-2.628635,511.924888,-2.399307,1083.764085,-2.556852,504.738716,-2.488579,314.214443,-2.539325,289.474281,-2.236787,565.371929,-1.916847,384.237922,-1.651531,627.547728,-1.963118
3684275218.440803,0.117187,527.024706,-2.228939,633.135642,-2.712918,678.882088,-2.880405,781.954063,-2.826576,670.843659,-3.085869,326.692948,-3.124942,364.762122,3.132070,504.839691,-2.459911,314.751560,-3.080433,478.921343,-2.604667,961.695326,-2.279278,296.232418,-2.430166,504.823623,-2.156497,354.698047,-3.107296,472.153277,-2.513443,367.638740,-2.461339,437.901035,-2.870236,422.061486,-2.358892,1937.717679,2.564725,370.287940,-2.872412,405.184998,-2.565223,883.987960,-1.834063,472.022318,-2.053691,345.173373,-2.642655,780.456698,2.983946,399.220650,-2.470414,512.958263,-3.056470,268.685494,-2.243459,438.139531,-2.344329,593.213339,-1.782366,706.390029,-1.658632,694.328520,-2.071539
3684275218.540557,0.097656,537.594068,-2.770606,444.027110,2.880992,530.103318,-2.734879,394.281098,2.744366,491.153539,2.915839,321.875532,2.995912,388.084951,3.001147,722.395019,-2.794546,261.723927,-2.992893,290.695176,-2.664414,532.702733,-2.694318,255.635640,-2.722598,297.940731,-2.665253,495.061331,2.998219,432.420869,-2.167148,372.369637,-2.349185,418.148188,2.882697,318.443939,-2.226474,943.999987,-2.754320,533.985245,2.803713,318.557161,-2.849749,673.465073,-2.390439,356.966149,-2.322567,424.340741,-2.681155,1798.685683,-1.821332,365.710192,-2.903866,330.317949,-2.672545,305.961457,-2.520544,413.272772,-2.758465,684.163178,-2.147198,385.602219,-2.124000,359.957088,-2.061961
3684275218.640268,0.109375,794.016628,-2.994006,532.221558,2.810891,797.362043,-2.839657,467.194770,2.907561,369.244686,2.523503,288.822278,-2.907194,669.984031,2.867789,883.087610,-3.059234,393.276875,3.132101,379.105060,-2.446904,645.632293,-3.008900,463.115482,-2.692466,545.096523,-2.485843,545.591942,2.758620,629.763013,-2.782422,336.533300,-2.527047,435.984652,3.135834,312.349888,-2.537705,947.542930,-2.534245,431.815679,-3.126396,505.673543,-2.802886,619.399633,3.134373,555.651359,-2.365593,406.347100,-2.922444,700.998410,-2.381183,354.762409,-2.691607,515.577314,-2.735198,412.489480,-2.338237,423.787404,-2.288161,615.946101,-2.931978,636.676219,-2.044346,460.393633,-1.803907
3684275218.740002,0.078125,447.233650,-3.043516,728.106585,3.132596,733.116875,-2.840896,359.386511,2.919440,589.957267,2.321431,373.530222,-3.087615,461.260631,2.855791,387.891659,-2.942231,317.565876,-2.959790,378.323717,-2.751748,755.176074,-2.880527,273.742639,-2.715009,472.805778,-2.868628,571.569140,2.870049,392.100856,-2.509020,366.769156,-2.348280,343.764305,-2.881790,480.387662,-2.494002,473.028978,-2.490086,459.338446,-2.987351,302.666978,-2.569322,666.269129,-3.058621,349.615023,-3.031212,669.527360,2.981593,961.224031,-2.288428,381.282285,-2.672295,528.636128,-2.888637,338.933123,-2.578985,418.518902,-2.666077,1006.088716,3.059544,449.700144,-2.719396,520.719658,-2.312529
3684275218.840768,0.132812,1276.642054,2.735475,1002.666602,-2.873109,475.142431,2.847348,410.017439,2.516902,355.993771,2.451513,355.605025,2.907710,391.759398,2.381160,591.392434,-2.773476,398.684465,2.456537,448.147497,-2.807288,757.301451,-2.857624,352.768357,-2.932325,457.800528,-3.136542,499.958988,2.399156,367.574855,-2.746187,461.846345,-3.110911,395.454631,2.375740,351.467732,-2.524203,547.777076,2.896338,525.088432,2.845084,423.256146,-3.127289,733.745918,-2.945231,721.328413,-3.117207,536.933220,2.596947,504.537973,-2.676733,453.580333,2.817836,1213.919005,-2.986330,407.691972,-2.873209,430.431842,-3.133900,1253.998930,2.720341,547.773284,-2.712410,796.510344,-2.434653
3684275218.940502,0.093750,603.038308,3.080109,468.762730,2.624688,566.461125,3.130169,401.519268,2.455106,456.457344,-2.888765,347.385593,-3.016909,329.788536,3.046921,592.555633,2.641847,318.059058,-2.819806,397.796268,-2.675026,580.733777,-2.618661,332.021656,-2.406887,274.092805,-2.485731,366.974981,2.265518,375.413820,-2.495760,358.423275,-2.486078,529.862471,3.071765,436.332444,-2.397181,695.711668,-2.209478,363.748290,-2.992231,360.293986,-2.882961,779.512823,-2.388112,463.938902,-2.750659,331.429995,-3.096639,452.080254,-2.767689,723.042532,3.098650,304.375293,-3.059334,343.343832,-2.374344,341.184800,-2.771062,543.070195,-2.266178,432.841516,-2.258233,539.330287,-2.438614
3684275219.040235,0.089844,496.404534,1.918402,583.930667,2.293633,801.558690,2.200518,539.025774,2.602284,709.886529,1.699181,282.545092,2.115043,419.716322,2.126151,899.341074,2.384035,320.146370,2.515259,363.963520,2.616529,514.653843,2.573554,375.366585,2.829855,337.006919,2.705399,481.610104,2.248389,438.955439,2.654874,519.983252,2.764314,408.343762,1.469990,420.915345,2.898018,487.595895,1.739930,548.291909,2.250949,332.056778,2.477296,672.316979,2.440884,353.253630,2.628443,443.142202,1.871867,587.324909,2.627833,387.212149,2.478925,425.703316,2.414391,576.715048,2.401265,411.798630,2.774229,1054.220335,2.396226,574.733202,-2.859335,531.939208,2.740552
3684275219.141975,0.230469,733.883779,1.874735,866.464001,2.439947,1002.867635,2.555667,550.777818,2.422327,553.246680,2.771571,655.321083,2.250948,541.563854,2.059187,816.006216,2.092821,610.997709,2.654460,526.220068,-3.129586,947.383936,-2.676153,975.592219,-2.990462,536.121700,3.079065,478.181701,2.410306,623.998693,3.083378,925.034008,2.618707,1226.261052,2.166827,727.815526,2.666278,970.333450,-2.851476,607.532881,2.274803,559.044210,3.059222,1188.984835,3.037797,728.182673,-2.528552,1005.047818,1.847983,1295.332263,2.203947,437.658825,2.287911,654.820039,2.277976,406.664726,2.772021,457.477148,-2.749923,1725.776659,-0.736328,349.832502,3.018189,726.886887,-2.346353
3684275219.242693,0.085937,569.099468,2.760258,683.821288,2.590724,3338.187744,3.037355,720.375311,2.506386,716.527611,2.325903,419.855945,2.937849,1245.436752,2.794760,898.554484,3.034590,427.998322,2.863846,583.579007,2.721455,953.848609,2.229218,577.884343,2.789989,566.240301,-2.148345,666.799284,2.756956,575.594882,-2.912693,914.053348,3.130417,658.328750,2.914426,482.613774,-2.705810,2179.838758,-1.882763,817.400848,2.714275,349.200698,-2.780088,1051.722275,-3.025129,745.271844,2.932903,543.033720,2.947400,1719.492798,2.574833,512.715203,3.055336,1717.711297,-2.758873,560.283110,-2.721335,351.459070,-3.008890,922.761556,-2.502827,557.182700,-2.486712,696.111164,-3.022885
3684275219.342427,0.070312,669.724170,2.467988,3820.863114,-2.767396,560.445604,2.481391,430.011029,2.183762,462.441364,2.270256,283.559886,2.477517,429.586161,2.826362,780.602627,2.803402,360.782814,2.681897,394.532546,-3.097452,631.926859,3.066129,629.935463,-3.043221,424.608972,-2.960094,486.072066,2.356348,403.413856,-2.667093,379.175000,-2.974326,606.227363,2.368881,662.264126,-2.597023,530.805189,2.839529,394.580644,2.387730,367.199843,2.980013,553.039751,-3.100726,548.822592,2.874939,481.608051,-3.064971,797.196463,-2.778374,513.774686,2.528001,603.506633,2.931238,537.639507,-2.919851,438.372647,3.105721,630.254478,2.929682,523.829914,-2.744528,698.654179,3.025776
3684275219.442168,0.519531,730.499252,1.727923,1327.733708,-0.236047,1103.574261,-1.330569,2283.136433,-0.578842,1241.819908,0.317861,833.447674,0.833994,851.936943,-0.105109,1207.756365,-1.915876,2119.302812,0.157608,857.041131,1.040522,722.563880,1.001555,638.509464,0.220456,1026.392224,0.642474,911.338985,0.099464,2115.438178,1.903280,909.501346,1.253941,1683.399769,-0.119762,5156.024481,1.453481,4578.399474,1.251991,986.661825,-0.099395,1443.609185,0.924119,3683.427849,-2.604902,7107.496169,-1.259477,969.607127,0.997566,1851.942067,1.509849,1378.232623,1.413466,1687.612669,1.384178,914.040975,0.359412,1065.879861,-0.187752,1230.403047,2.483183,1166.157744,0.770672,2258.836074,0.321710
3684275219.542891,0.503906,1619.754661,-2.833420,1865.499723,2.258205,666.239281,-0.809505,813.038669,0.418608,1400.926996,2.892792,987.685306,-1.492572,722.405364,-1.598894,1871.002997,2.978200,929.823784,2.068270,1130.981740,-2.916977,2345.250898,2.203216,1993.839517,-2.169216,855.460247,2.194271,2464.996931,1.778099,1948.263947,-2.305388,878.691693,1.156156,998.445597,1.543433,1554.160379,-2.380550,2223.754191,-1.248467,2060.546159,-2.234486,2331.457976,1.921410,3605.012749,-2.446061,1175.475010,-2.782714,1508.633108,-2.047128,10283.299842,2.829730,864.669932,1.617221,884.010930,-0.451349,945.227580,2.721255,1708.530741,-1.104214,949.228219,1.836979,1009.135849,0.375981,2523.725199,1.076852
3684275219.642624,0.222656,1081.535763,0.309424,1085.207875,0.650253,881.456848,1.507037,885.012027,0.502396,690.581981,0.229874,625.962643,0.123658,1011.056918,0.008201,1288.694518,1.435197,675.487271,-0.015007,824.881754,1.072145,4816.422544,2.356083,740.478529,1.163902,1476.124857,0.329534,857.590531,0.442824,486.240899,0.961304,806.161304,0.301386,552.437931,0.090027,1024.867559,0.451179,2375.865345,2.544260,763.229020,0.154163,525.446463,0.648848,3810.098282,-1.677029,2416.852143,2.195497,877.031953,1.538817,568.843901,0.289844,1011.935057,0.500047,902.887587,0.475516,674.411680,0.308784,573.556624,0.918296,1464.631389,-0.231777,1659.891269,2.394537,802.350405,1.368901
3684275219.742358,0.531250,1170.657368,2.712804,2620.205617,0.817329,1151.745988,-1.786404,797.351629,-1.402010,9393.350230,0.064609,2693.855345,-0.252045,990.680599,1.721729,1329.744943,-1.070882,1090.230144,1.156235,1064.447492,-2.025418,707.300050,-0.984166,1454.862863,3.132589,1297.358449,-0.527369,2659.149285,-2.616925,1540.377129,-1.913553,1670.171529,-1.008839,1691.911104,0.058236,1204.576280,0.587768,3593.147566,2.509151,1503.435798,-0.770272,1141.742395,-2.539140,1328.406303,-2.961661,1221.535326,0.214146,1303.523009,1.974462,797.802305,-2.845336,4584.064240,0.460431,1204.065018,2.989391,888.626184,1.416820,1854.677054,-0.655766,1794.494576,-3.042702,1043.846679,0.347189,1168.460431,-0.921184
3684275219.842092,0.304687,850.374235,-2.523772,1262.408455,1.067842,1170.593576,-3.045438,2139.886869,-1.409695,841.535024,1.081985,1045.139562,1.561206,1215.874197,0.043522,1166.184586,1.828670,5645.885878,-1.110588,1427.765299,1.427510,11521.496520,-1.835945,907.862857,1.815542,1505.213286,-1.946180,6215.258301,-1.665453,7814.566365,3.021003,1709.917475,-0.825305,1057.123589,0.819448,1231.398364,2.998751,1446.063549,-2.683453,809.996369,1.001300,1013.483327,0.894903,1227.648811,0.363325,2392.240573,2.571913,764.999376,0.618698,690.202055,-0.901125,11598.252561,3.132764,914.589525,1.882768,963.276178,-1.544747,2026.988683,-0.784821,921.012354,1.474179,3309.103936,0.506140,4181.662936,-2.868589
3684275219.943819,0.285156,672.793235,1.867477,2349.814021,-1.537642,749.222713,-2.568126,828.335503,0.838498,1027.827652,-2.689416,1400.808337,1.566014,1105.914592,-0.513591,7640.586068,-0.192885,2260.154286,-0.202843,1620.382852,-2.635448,1335.538657,-0.031971,1396.207759,-1.034861,1038.363567,0.910840,1532.172276,-2.371388,4442.784052,-0.870678,801.499277,2.499184,1290.297345,-1.128241,2389.688255,-2.665224,2155.953273,1.991083,1223.977582,-0.603917,4708.135978,-0.130722,7179.018006,0.120046,868.293093,2.660422,4370.053597,1.323140,1631.325143,-0.908682,751.214563,2.828594,1274.725758,-0.611840,1544.687526,-3.023652,1138.600885,0.438999,2585.317356,-1.720779,1095.726145,1.956545,623.764743,-0.501956
3684275220.044552,0.296875,563.839903,0.905022,1094.982999,-1.646856,4641.852690,-2.449843,1709.625550,1.535037,2595.396860,-0.758799,1114.717019,-1.025716,1698.060950,1.526512,1122.356646,-1.086904,1396.702066,2.500910,2948.330535,-1.299736,1377.227114,1.108547,1519.646741,2.767190,2191.578117,-1.795474,2018.955349,-1.269351,4183.244439,2.864558,950.395484,-1.798529,969.550692,-2.191564,1322.122596,2.671570,989.292554,-1.487326,1243.582604,1.481835,1077.684602,2.463691,1343.455408,0.976372,540.955575,1.875212,24112.173411,-0.486150,1448.628906,2.135799,1372.185374,-1.942076,996.636243,-0.578978,680.469818,2.923147,1605.540339,-2.730135,2337.952448,0.663084,3420.072491,-2.488804,717.629565,0.462801
