Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274247.579795,0.308594,592.157589,-2.370501,607.822859,3.039081,930.888983,-2.630720,976.614517,2.473464,627.063119,2.863495,578.084967,-3.098405,519.191528,3.102272,711.112309,-2.830460,488.859573,-3.059241,865.761385,-2.413839,932.115954,2.918010,655.149877,-2.944848,885.916439,-2.861616,861.553693,2.703933,455.963232,-2.769286,495.989022,-2.285723,591.556199,2.866559,650.670013,-2.507403,968.930135,-3.119853,503.698285,-2.933013,432.203090,-2.854015,1645.250312,-2.716010,1731.537663,-2.834313,770.245184,-2.840624,657.382683,-2.528875,601.650903,2.808096,763.902982,-3.065424,855.811573,-2.471026,417.174549,-2.855628,1994.509877,-2.836038,722.685258,-2.769525,1044.105509,-2.034278
3684274247.679525,0.238281,867.448924,2.657942,731.676802,-1.928318,710.226691,-3.082291,507.729390,2.708914,692.727102,2.677781,514.047383,2.949195,703.371596,2.637982,1057.112140,-2.899457,688.379613,2.873601,740.471354,-2.827470,1448.400545,-2.070325,629.313471,-2.369537,643.591070,-2.837856,805.958484,2.817597,721.353869,-2.446092,484.291463,-2.618918,389.207100,2.893118,573.177304,-2.320199,3087.650424,-1.862107,783.344219,2.646264,500.534635,-3.010098,670.153049,-2.855687,809.031142,-2.762667,1063.937073,-3.139633,950.242727,-2.128244,590.358296,-2.398808,1533.271757,-2.803929,716.826422,-2.868024,483.723709,-2.129040,803.769961,-2.457588,961.031387,-1.887027,652.329946,-2.501381
3684274247.779953,0.246094,1970.018516,-2.838959,1420.253906,3.029981,907.924057,-2.938957,712.608792,2.401382,545.844017,-2.851404,389.842077,-3.024182,758.865877,2.085305,1069.815164,-2.772410,501.222565,-2.848251,551.963717,-2.252332,1476.148217,2.865164,612.193594,-2.704963,904.984000,-2.730354,711.849032,2.784276,758.637074,-2.551287,484.924948,-2.393337,1026.415331,2.701260,468.563635,-2.089273,988.370360,2.095837,1302.987124,3.024058,766.112003,-3.052477,1037.751244,-2.725766,2302.913105,2.588912,1502.586813,-2.959378,1181.738379,-1.735638,997.250997,2.492315,636.250131,-2.982246,558.001747,-2.581047,481.399165,-2.589997,1259.819215,2.115669,908.845170,-2.121160,694.650598,-2.369099
3684274247.880269,0.234375,809.537286,-2.801804,935.741227,2.959451,1009.044667,-2.749125,746.241439,2.927062,771.289530,-3.112537,392.897601,3.118796,719.898204,3.090916,849.731157,-2.495001,500.009982,-2.933007,579.774013,-2.331812,634.274016,-1.892754,1055.901481,-2.317186,1130.125715,-2.221954,787.231867,3.111718,870.505001,-2.333730,704.417221,-2.268581,728.894632,2.978080,1300.032686,-2.820854,1662.055148,-1.884817,1096.307852,1.935165,688.057506,-2.424131,1146.190526,-3.093266,1755.237550,-3.013883,531.200099,-2.978385,1825.721986,-2.119538,684.033458,-3.133468,619.788476,-2.728866,389.611380,-2.609807,1190.257147,2.339763,905.172903,-2.812713,1157.762356,-1.534957,749.416571,-1.937469
3684274247.981982,0.246094,3580.230126,2.334826,2129.957700,-3.066386,2426.281875,-3.109234,1165.370201,-2.743859,992.552009,-2.759318,482.711140,2.969276,813.938114,2.783676,690.012198,-2.335685,464.348748,-2.760125,491.411042,-2.506318,1706.429746,-2.623493,671.687985,-2.678457,594.757246,-2.616670,1062.534975,2.740955,398.104552,-2.102546,490.269551,-3.029525,1211.499753,2.458955,590.745427,-2.606221,766.196434,-2.769205,685.255257,2.902551,665.667589,-2.857952,854.389897,-2.361317,2966.755743,2.680181,575.262906,-2.552493,1199.544589,-2.540665,1681.474998,2.360350,865.627655,-2.565390,811.376171,-1.906263,716.381892,-2.254412,1297.378607,-2.430369,574.964993,-2.302792,2319.800412,-2.927347
3684274248.082863,0.320312,1312.879416,-2.096741,752.998017,-0.314899,2556.429819,-0.128160,964.505174,-1.419043,977.475674,-1.772775,738.182655,-1.067886,787.728879,-2.284280,1008.988139,-0.951200,780.589252,-1.840584,745.425081,-0.645758,3082.824611,1.185853,511.598414,-1.256472,715.871305,-1.572590,1195.770321,-1.140118,636.327037,-2.258697,1075.758273,-1.879024,583.077168,3.124763,1178.188372,-1.995320,2832.815727,0.438227,647.633449,2.360813,839.916759,-2.408469,1650.143512,-3.098534,931.590995,-2.828853,9231.857489,-0.258991,2191.414448,2.889936,624.540981,2.127894,854.359032,2.750616,703.414012,2.299235,870.668917,2.070665,1630.337645,2.036780,1005.132879,2.660539,2631.543059,-2.809287
3684274248.182601,0.375000,1257.195630,2.485661,2578.891512,-0.623160,1854.032320,-3.060995,578.752452,2.904505,2205.759515,3.085053,747.580673,2.429869,477.709090,2.976073,1862.833002,-2.589820,808.051644,2.985814,691.831043,-2.572404,8289.141647,-1.385692,593.932806,-2.790213,823.322042,-2.410019,950.512543,-3.000076,536.388262,-1.871072,1018.758711,-2.816832,2045.546766,-2.724485,891.084691,-1.180657,10141.246388,-2.457199,1559.881537,1.819490,435.251235,-2.807437,1161.512332,-2.991979,3133.990447,2.304760,915.138637,2.383232,2612.880690,-2.117625,3905.840401,-2.159848,1023.991763,-3.059695,548.730519,-2.163920,1841.189854,3.061466,1235.700595,-2.869094,585.732860,-0.864963,1344.469509,-1.569217
3684274248.282633,0.195312,554.127289,3.008341,714.795679,2.581656,1808.288605,1.858459,794.639796,-3.113697,835.906192,2.935937,459.742091,-3.093508,681.385821,2.956250,1441.542284,-2.294552,376.842488,-2.977117,499.222209,-2.578583,972.779762,-0.908024,661.624937,-2.295369,449.202116,-2.097530,487.990479,3.059983,991.579883,-2.385181,619.465071,-1.652877,647.072356,2.911977,1189.696031,-1.876676,982.458157,-2.285884,589.185296,-2.862506,395.372198,-2.012769,847.281661,3.051015,1093.332138,-1.849009,892.762917,-2.614036,890.543053,-1.913517,871.026400,-2.709391,712.972941,-2.298789,423.396411,-2.201738,412.073238,-2.570868,1058.758297,-2.433437,599.426397,-1.680592,519.194739,-1.960656
3684274248.382366,0.210937,968.006530,2.585234,2668.346142,-2.553669,2487.622652,-3.015904,870.979253,2.189138,870.474879,2.586915,536.751885,3.069247,529.478403,2.584389,1093.006635,-3.064986,505.697915,-2.796986,713.854754,3.138585,1027.047057,-2.754298,725.487772,-2.041674,485.470775,-2.648492,503.082308,-3.122101,984.314042,2.823891,952.429100,-2.284481,800.682187,2.545509,950.969399,-3.140557,770.648464,-2.723007,867.579756,3.117310,561.884724,-3.123038,1153.980816,2.599771,3795.979708,-2.054445,655.989122,-3.005891,1439.360603,3.021004,515.860421,-3.103104,876.818464,-2.472048,516.817530,-3.053779,876.339842,-2.665731,1196.680380,3.073982,1021.610380,-1.480087,1162.324330,-2.336087
3684274248.482810,0.273437,726.604222,-0.858469,931.438877,-1.046264,931.574263,-0.824634,557.832196,-1.738721,542.437187,-1.793292,335.508784,-1.688711,753.123384,-2.372088,606.682398,-1.050391,422.312638,-1.933293,611.246772,-1.783792,1157.730202,-1.531423,455.087598,-1.771692,862.487192,-1.578100,1100.010163,-2.626770,544.623508,-2.194808,392.560623,-1.765477,545.814323,-3.085249,481.124685,-1.975066,969.073470,3.112061,757.930790,2.482836,376.491758,-2.811482,1264.060878,2.908953,1147.200569,-2.750179,559.772268,2.194509,1739.650423,-3.050868,440.274720,2.745051,451.483247,2.237702,625.782805,2.875282,1002.672818,2.597025,825.716905,1.580501,623.822040,2.918941,510.536983,2.487499
3684274248.582541,0.199219,1166.780249,2.699061,1037.420512,2.988102,662.222627,-2.763743,1931.099137,-2.506982,2035.659088,-2.048046,470.462565,-3.001150,796.886310,-3.054228,720.085179,2.825818,382.004657,-2.883087,633.816366,-2.418591,888.517571,-2.919014,511.749496,-2.483311,498.082048,-2.185786,454.291542,-2.989630,833.543509,-2.152147,648.364302,-2.133583,696.117162,3.014147,389.547459,-2.390039,633.252098,-2.124920,523.758603,2.795376,483.276824,-2.570727,680.327703,-3.044733,1126.993082,2.246213,419.564212,-2.929975,1207.687704,-2.128472,969.994175,-3.126090,520.307210,-2.186920,394.374107,-2.275308,2395.987591,-3.029230,921.350070,-2.475820,1017.043752,-1.305246,6694.989165,-2.436375
3684274248.682278,0.320312,1845.354778,-0.333414,2244.158216,-1.418766,1992.943437,-2.204090,516.892313,-0.077305,882.183128,-0.978839,442.741246,-1.440261,751.805452,2.379779,2106.170813,0.432576,432.175794,0.812820,714.209151,-0.544741,1132.258242,2.726028,810.519768,-2.822894,443.462345,2.285021,547.963683,-0.743783,713.682045,-0.435030,536.533879,-2.221954,627.870114,1.735833,1020.836617,2.067555,2263.134107,0.500540,1516.895709,-2.393606,491.684619,2.863948,1336.433483,2.777856,1057.004864,2.410779,1033.635086,-0.958674,2084.232839,2.015051,399.931245,2.051941,599.894715,1.089203,581.214038,0.533433,479.869996,-1.073533,3546.267340,2.039579,782.051043,-2.606511,632.390180,2.422360
3684274248.782010,0.136719,657.906731,-2.851552,619.334077,-2.890181,973.440423,-2.934551,801.554634,2.497275,850.975550,2.322218,544.925009,2.981331,556.873095,2.804449,1341.757956,2.540646,414.903728,2.812686,422.513996,-2.823767,1349.269006,-2.498466,474.416604,-2.578143,527.056035,-2.981012,555.972615,2.726429,571.120986,-2.685657,745.682739,-2.396797,609.805540,2.808359,909.974227,-2.499500,7764.724777,3.025092,795.991569,3.011521,468.276480,-3.098529,710.155781,-2.993346,1459.464306,3.009789,662.168751,2.475474,9988.056609,-1.628089,1248.056198,-2.554437,520.727017,3.115515,480.071188,-3.040156,687.404034,-2.174805,1081.153254,-2.575941,847.583770,-1.005868,806.659158,-2.099121
3684274248.882094,0.210937,903.916123,2.777540,1093.533082,3.056340,811.058240,3.094421,689.128356,2.387687,507.830104,2.471185,875.263039,-3.077069,576.989616,2.280742,6062.008470,-2.181131,495.176924,3.102641,773.626387,-2.223430,1771.964224,3.042389,677.057721,-2.858534,491.297608,-2.683857,661.181178,2.978081,444.204492,-2.357933,644.585606,-2.247463,648.749106,2.693894,503.556602,-2.731401,740.007389,2.556703,572.249465,2.906149,391.391085,-2.927485,601.269233,-2.735652,3505.279499,1.936389,584.071063,-2.441625,661.896106,-2.403407,1534.738039,2.725484,1080.132175,3.135366,563.859256,-2.414433,450.497429,3.073320,1423.189148,-2.652480,666.140911,-2.637402,2320.712228,0.736515
3684274248.982826,0.199219,1357.980409,-2.384161,796.195681,2.849769,868.536471,2.828958,554.081101,-3.107366,829.595821,-3.039215,518.531708,3.109917,561.049915,2.949895,905.237988,-2.832698,604.107609,-2.834134,575.658400,-2.821743,1611.908965,-2.434183,825.800289,-2.167737,1206.690469,-2.185543,331.585630,2.982484,651.771468,-2.316164,514.995069,-2.615115,630.929006,2.768338,1235.620999,-1.663883,1096.152449,2.303809,445.687986,-2.758480,520.352554,-2.368848,6299.484245,0.323320,1002.570751,-3.009137,433.560132,3.022976,1621.584360,-1.802950,700.812933,3.036122,705.661621,-2.070226,485.754929,-2.148600,701.340765,-2.226145,2499.175218,-0.246786,828.262485,-2.370205,917.924567,-2.320391
3684274249.082837,0.207031,589.635708,2.542744,954.875513,-2.402374,1653.688585,2.983240,547.136523,3.061763,3908.650106,1.145845,903.266827,-2.899921,590.076296,2.902262,1620.130721,-1.230669,589.319631,-2.864075,1011.834148,-2.255513,2132.932188,2.430873,2262.315306,-2.912869,632.479175,-2.517480,644.058615,2.641326,510.010881,-2.131006,735.745742,-2.696237,468.401423,-2.871988,558.640575,-2.560953,778.574693,-2.573546,913.703906,-2.136046,669.068234,3.058486,698.327690,-2.705157,826.728532,-2.413229,618.073996,2.745140,849.286692,-3.018668,535.142024,3.132504,503.894591,3.111593,552.631721,-2.611111,1754.844596,3.000033,964.616010,-1.075934,2172.036037,-2.072643,517.776054,-1.650870
3684274249.182769,0.226562,821.795616,-1.874220,2990.698037,-2.322874,1177.668280,-2.445484,518.706634,-2.655210,1287.056646,-2.881054,756.614511,-2.292016,1014.863006,-2.654164,1261.520569,-2.300931,703.073283,-2.170168,486.911741,-2.189014,805.281651,-2.334783,966.929838,-1.974180,616.897961,-2.525867,723.129878,2.452513,559.315341,-2.792174,594.741977,-2.027374,538.114781,2.519379,466.501055,-2.859444,2009.651232,2.039705,626.669524,2.533919,558.705025,2.924476,1722.240276,2.962355,1249.316352,1.834996,569.642176,1.612071,859.924394,-3.119576,2664.875871,1.818689,1505.324272,1.363415,458.732883,1.797956,560.209566,1.980963,1188.857451,1.992815,2037.598355,0.925952,4382.784701,3.106842
3684274249.282168,0.296875,1785.360896,2.689348,579.058879,-2.051023,1122.122843,-1.619069,481.672517,0.380359,565.284130,2.115714,642.272558,-2.855706,738.981564,-2.026821,2499.439083,2.151388,545.441002,0.885764,624.103244,3.081932,1526.556359,-2.810439,911.727883,-1.414491,617.220787,-0.102941,545.094896,0.724271,569.913247,2.526478,736.540614,-2.683860,1137.032070,-1.778016,503.122944,0.294271,1129.886109,1.211894,621.164858,2.368940,538.305850,-2.436676,1524.031523,-1.932178,1063.764720,-0.038226,918.177220,0.889591,5937.187627,-2.555296,1349.225240,2.770185,728.463708,-2.081641,1137.346041,-0.254143,515.518836,1.384310,929.213999,1.940321,703.944595,-2.522982,1902.274445,-1.092329
3684274249.382897,0.226562,878.938875,-1.951925,945.780365,2.314597,819.698199,1.967161,1130.115190,2.221702,776.431219,-3.086682,381.689865,2.887198,1559.680368,2.178709,9262.693627,0.147848,514.789742,-2.918383,968.391947,-2.726537,2669.702288,-1.976516,716.151557,-1.801479,751.684462,-2.163828,2873.077228,1.506110,912.661969,-2.784612,892.494668,-2.200340,820.156089,3.085355,943.009337,-2.505718,1484.367052,2.581766,689.388225,-2.654820,515.338341,-2.689888,829.082583,3.068894,1477.436270,2.486614,734.725870,-2.513669,1137.210683,-2.202670,618.918461,-3.024751,1094.724962,2.409622,671.636067,-3.134571,850.563557,-2.719303,672.424165,-1.995364,3091.699268,2.846580,1576.531278,2.983092
3684274249.482121,0.402344,838.565326,-1.862864,1621.084084,-0.554183,3732.750664,-2.379294,1425.171458,-1.969382,2640.187812,-3.080834,775.109438,-1.971136,958.272956,3.102885,959.640091,-1.924965,736.336603,-2.210719,477.600239,-1.619194,515.538716,-2.312148,1038.032362,-2.006217,769.005930,-2.423766,840.409012,2.856117,740.064467,-1.326588,775.739597,3.119403,925.919344,2.064066,1407.942376,-2.230631,4231.973997,-1.621673,630.959036,2.564428,1189.243051,-2.645113,5361.877572,-3.043430,1556.062032,-2.513272,933.275315,1.393385,7161.928125,2.694378,786.249965,1.677234,873.621625,1.757929,459.341148,2.044703,926.769852,2.239990,1945.116793,-1.970907,2190.528600,1.615934,614.858257,2.275038
3684274249.582794,0.289062,2679.984565,-2.928423,895.730970,1.602942,1062.318128,2.640789,809.140439,2.617364,650.932926,-3.006685,1378.497383,2.772358,566.032077,2.299146,900.383421,2.025060,617.549421,3.054874,651.882177,-3.002017,632.424289,2.515915,1059.432169,-2.916963,1239.143101,-2.697581,5957.415154,1.645017,1393.172684,-2.440937,1095.584225,-2.909966,950.821176,2.415230,1204.500312,-2.936900,1133.579354,1.839624,1128.068640,3.046908,659.421624,-3.103781,878.468386,-2.570031,791.092088,2.636307,1568.647269,3.128972,840.492833,3.037105,906.333683,2.892484,1585.143598,-2.090744,508.186167,3.105912,403.092151,2.795451,503.239782,-2.982258,699.101188,-2.463719,1479.511728,-2.757891
3684274249.682571,0.492187,512.830333,-1.991317,3030.152438,-1.692945,4488.804088,-2.556376,854.819496,-1.193637,1312.702882,-2.097330,1092.126279,-0.650667,601.774773,0.667229,685.455284,-1.845202,742.988887,-2.783748,2251.543209,-3.052442,2865.683548,-0.177712,1231.940494,0.680092,2449.868994,-0.847786,1281.667891,0.166498,947.894119,2.428061,6518.967041,-1.360623,1829.787815,-0.435968,850.532344,1.588118,1169.518548,2.429931,2354.876613,-2.830146,1219.893179,1.565428,1713.856741,-0.948712,756.393769,-0.765068,879.470207,1.709250,770.477981,-0.433433,1578.958970,0.628769,988.352389,2.163974,664.325438,-2.492180,1201.043442,-1.424237,1305.056204,-2.975354,1454.601614,-0.195120,838.155386,0.188927
3684274249.782303,0.410156,4099.517690,2.262476,754.113684,1.580059,738.687659,-3.033009,3383.490141,-3.019441,1071.647436,-2.384961,911.866113,2.828937,707.702809,2.682599,1578.641184,-1.084424,868.004288,2.999724,1891.494830,3.136978,973.427258,2.105282,811.449862,2.701165,840.337876,-2.045204,1251.433907,2.983793,677.392897,-1.816821,914.501414,2.716085,563.334918,2.672164,8423.931883,-2.148644,1600.940221,-2.912082,855.417236,2.110069,942.398010,-2.835155,1233.469037,-0.399856,3299.241207,-2.336470,1481.576097,-2.840574,1070.259573,-2.770173,2942.471986,2.275061,1793.014107,2.342871,866.485262,2.599618,671.949128,-3.034302,745.420582,-3.138017,1786.091154,-0.613253,1750.754548,2.258744
3684274249.882059,0.523437,2895.195864,-0.436892,1574.166915,0.634371,1017.540659,-0.271350,7322.145032,0.591784,1100.525229,-1.033560,873.370115,-0.776004,1675.565254,-1.267667,2954.226974,0.332640,695.730561,-1.621553,1172.177712,-0.997204,991.618391,-1.884588,1201.483986,-1.327003,974.014568,-1.709106,862.316600,3.048128,684.373208,-1.722182,3084.288926,3.055838,2113.692814,2.137875,3522.471094,-2.756315,2211.582210,-0.790224,1734.880115,1.306423,620.810790,2.084640,907.635500,1.874524,2412.479814,1.708523,939.303975,2.209985,2679.972978,-0.844460,3948.948187,0.029198,892.880061,0.341704,653.175053,0.932970,3932.803386,0.819812,782.009296,0.916820,3027.563151,0.558150,1103.539966,-0.493496
3684274249.982871,0.347656,1262.616294,0.335167,1324.185358,-3.107409,2345.147355,2.209909,823.628625,0.345163,759.418489,2.612769,532.799404,-0.231232,3245.887465,-0.070513,1745.637774,-2.682877,898.252778,-0.508708,727.876081,-2.773370,5037.840456,-0.080787,601.512786,0.675875,12219.136535,-2.103368,4377.100874,-1.023309,1265.116750,0.858493,712.975705,-0.648844,664.342136,-0.116393,560.749269,-3.139716,1233.694188,0.168700,1163.755254,-0.067005,538.198171,2.782158,1875.949305,-1.999458,782.690967,0.736250,864.013741,1.874026,868.332928,-1.711204,2246.144849,2.270754,1484.855361,2.171869,741.954515,-0.493617,794.098131,1.611241,1477.743031,2.184937,2713.219008,0.516892,944.572650,2.668368
3684274250.085048,0.511719,1550.045039,2.157516,1833.055182,2.373589,6312.748216,0.573710,867.151664,-1.255153,666.815180,-0.764858,2397.924110,0.680634,1457.994706,-0.214983,3996.743007,1.949899,1965.688281,-2.855348,2197.900346,-0.121468,799.790584,0.292059,1395.202197,1.001285,2312.393775,2.226987,3006.194664,0.515732,1550.882645,2.970983,1522.865258,-2.705041,1179.545071,2.597615,1618.708143,-0.157365,1569.144859,-0.260590,2350.747539,0.307385,1173.551386,0.344532,1617.742434,2.454017,1176.372204,-2.385814,1425.865860,-2.042278,1743.966655,-2.361370,1314.937668,-2.567479,1178.356348,0.263811,1689.175665,0.871155,978.456027,1.521710,2097.387195,1.885309,742.787471,-1.779140,7146.584987,-0.503116
3684274250.185792,0.531250,1030.036602,-2.444149,1054.262148,-2.075356,847.177237,-2.726700,1803.608648,-2.139570,1261.765685,-2.088118,551.108822,-2.556754,750.024140,-2.787260,2292.100786,1.995722,2182.246119,2.941568,1136.415377,-2.322891,762.016554,-2.507891,669.208048,-2.236340,924.043435,-2.699202,692.345783,2.806398,1273.214331,-1.871777,1044.872465,-2.003352,702.442425,2.548062,3722.488920,2.124531,1122.595051,-2.393573,1507.354443,2.001703,814.946329,2.789367,2190.932549,1.707771,1227.071396,1.527523,832.926623,0.988163,1002.960770,-2.740371,961.074049,0.903444,813.358265,1.367955,2134.196610,2.200690,761.773572,1.325540,1072.920453,0.249615,1478.089246,1.783600,1055.860534,2.469791
3684274250.285484,0.234375,964.228073,2.766288,653.545546,2.624933,449.248705,1.946672,1381.750940,3.060044,975.644508,2.586145,427.683725,2.754620,607.534678,2.658795,882.402593,-2.893601,499.044001,3.079134,655.871008,-3.015561,2212.198154,-2.610651,612.623038,-2.721871,1433.709331,2.657653,423.337694,2.572612,816.450715,-3.042350,771.169749,-2.129964,1103.035602,-2.975084,1031.646376,-1.976023,1055.210217,2.650708,635.248172,2.800091,1347.940847,2.846873,1902.671463,-3.088508,2796.645256,2.156267,1023.044755,3.094281,2500.127659,3.085171,2074.980328,-2.958652,608.841114,2.919256,806.598692,-2.820341,824.442424,-2.779552,1046.313363,-1.352631,806.531224,-2.629784,3415.372408,-2.271186
3684274250.384993,0.312500,1331.490754,0.357620,2498.498534,3.136162,2484.544552,2.760195,602.780647,2.642596,661.713080,-2.702814,463.354260,3.098978,820.603328,1.879137,967.856525,2.877555,611.498293,3.124691,691.135546,-3.006761,1929.076579,-2.866197,709.745325,-2.769811,852.934476,-3.061629,455.347825,2.683649,772.490846,-2.736062,599.755834,-2.390456,921.245470,2.110489,575.468424,-2.700569,5204.641390,2.371540,1085.701138,-2.724185,958.131261,-3.126757,1309.947468,-2.592849,2572.735353,0.855331,984.601631,2.432123,924.629767,2.594581,687.577784,2.245496,777.306494,3.109170,1051.048589,-2.578490,679.527574,-2.574623,892.834105,2.659340,4787.246677,2.897574,956.059307,-1.855817
