Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274702.089276,0.089844,299.497183,2.798380,444.595646,2.400681,364.801594,2.735231,266.769047,2.356556,203.275989,2.172389,177.665854,2.799044,246.078484,2.206023,367.868397,2.913506,180.457966,2.694639,184.326579,3.116064,350.659404,2.999389,224.881420,-3.062453,192.375134,-3.008329,259.512444,2.267280,189.589872,-2.986640,217.761294,-3.137231,275.917519,2.410694,231.219951,-2.939306,379.931332,-2.729498,209.176110,2.544455,167.459758,2.945846,338.422083,3.029395,385.122706,-2.844725,214.594336,2.694331,374.722967,-2.989575,248.445214,2.980754,243.695014,2.735187,161.873997,3.044283,173.086242,-3.137253,389.410542,-3.038803,227.668418,-2.674374,315.578932,-2.788930
3684274702.189011,0.054687,316.778878,2.904031,389.137187,2.900051,398.197517,-3.020773,251.351852,2.383315,234.800813,2.587673,162.595084,2.804777,313.207088,2.442552,431.369163,3.052429,157.726553,2.891763,171.924746,-3.007172,513.789875,-2.881583,215.263516,-2.966195,209.240359,-2.768677,265.380169,2.480692,188.032243,-2.867253,207.730127,-2.625675,281.001235,2.538304,200.616753,-2.596558,432.685817,-3.083216,243.418239,2.887167,180.704960,3.089747,370.990195,-2.902155,312.449435,-3.074547,218.334191,2.910847,421.545733,-2.745865,246.155405,2.669188,274.913409,3.093024,229.034175,-3.022534,182.862362,-3.042392,693.077431,-2.446295,272.088931,-2.303791,250.014438,-2.408192
3684274702.290322,0.050781,355.965732,3.054628,374.571595,-2.894311,310.399091,3.118663,254.650648,2.683404,262.485334,2.656264,218.053868,2.881751,280.595076,2.835359,421.427926,-2.932945,185.403085,2.945404,187.023826,-2.872922,424.102718,-2.663126,216.833371,-2.819631,240.100607,-2.654814,268.736062,2.970005,203.738126,-2.699421,197.848474,-2.768421,248.909298,2.846560,212.184887,-2.551364,441.370900,-2.719544,240.555891,3.092661,163.102285,-3.038312,406.515833,-2.723531,341.645798,-2.883434,229.320167,-3.040102,482.837751,-2.849672,299.141160,2.980622,245.050011,-3.118669,210.655008,-2.862591,212.750276,-2.660944,478.799369,-2.662635,319.250599,-2.089342,221.450619,-2.190108
3684274702.390412,0.085937,315.878148,3.130645,319.815555,3.138726,305.497686,3.026741,236.157852,2.848300,243.944318,2.486878,154.162766,3.045240,208.652313,2.855614,341.012642,-2.996637,159.002008,3.118321,203.808193,-2.826405,376.344158,-2.776341,188.881287,-2.735517,166.424063,-2.606068,214.169924,2.778126,180.058165,-2.675252,170.352505,-2.561448,232.137836,2.738699,209.150595,-2.520919,279.555457,-2.767256,296.566946,2.996491,155.605366,-2.850091,382.424822,-2.896719,368.920282,-2.838274,229.619584,2.918966,263.318289,-2.370312,213.435261,-3.009818,243.654699,-2.952214,170.503348,-2.647946,165.609362,-2.746514,303.840230,-2.745964,230.605324,-2.310907,205.635565,-2.568573
3684274702.490170,0.054687,350.314199,-3.087606,366.891146,-3.011283,319.030899,2.857179,259.975699,2.635562,228.765365,2.514871,164.470927,2.948677,209.198716,2.602907,411.373562,3.131422,135.472582,2.834668,167.009131,-2.924976,309.996424,-2.963144,165.082455,-2.802609,179.041690,-2.871382,187.184522,2.684831,180.538852,-2.588367,185.766014,-2.775212,251.485448,2.922718,181.139554,-2.662805,294.808313,-2.745008,214.718091,2.918109,154.943317,-2.966521,413.611178,-2.925616,294.489930,-2.651003,190.851285,-2.941352,313.804907,-2.842549,272.528160,2.976400,185.023868,3.000656,184.983716,-2.739855,165.073318,-2.820341,349.364135,-2.335704,210.565884,-2.408807,212.331562,-2.415126
3684274702.590874,0.050781,291.931868,2.852460,276.890221,2.904837,247.964775,2.968829,205.381870,2.592933,184.216787,2.637526,153.697247,2.916279,197.341418,2.599736,269.829250,-3.090220,132.865590,2.896291,163.961362,-3.084636,292.849037,3.061326,153.733863,-2.979550,158.278182,-2.753381,218.668800,2.806055,158.888817,-2.658122,155.919923,-2.742044,173.418472,2.690009,162.066489,-2.718175,407.097126,-2.948312,194.664269,2.982396,150.643756,3.116523,282.418249,-2.844109,323.282153,2.986629,185.320000,2.999866,246.683253,-3.082345,183.700081,3.064004,183.107369,3.073573,135.623793,-2.847499,116.026175,-2.806715,319.702423,-2.492294,179.856988,-2.500155,201.068205,-2.526512
3684274702.691904,0.023437,282.780442,3.064624,230.753075,2.964569,269.426590,2.828420,249.178069,2.506106,185.021704,2.513188,135.276466,2.771713,177.492406,2.516041,389.877338,-2.955321,124.807603,2.943141,144.413189,-2.895893,325.460414,-3.094037,155.142116,-2.873260,149.180970,-2.906005,204.561530,2.734993,149.159924,-2.948092,171.945611,-2.669577,185.569705,2.705186,172.830743,-2.630975,258.685683,-3.023551,191.605257,2.864003,143.049072,3.120212,255.961264,-2.856806,269.377068,-2.946068,155.536471,3.136959,284.045096,-2.994467,174.879632,3.109159,173.147381,2.974015,118.234469,-2.803701,138.551063,-2.772574,294.074127,-2.934978,188.283853,-2.451814,166.096854,-2.549894
3684274702.791275,0.015625,248.433748,2.777671,230.687754,2.989731,218.043913,2.895309,188.847871,2.411549,177.723416,2.576032,120.938738,2.787884,172.613088,2.413076,264.424140,3.003779,119.154919,2.936975,129.676137,-2.954231,289.138354,-2.973844,151.364026,-3.094098,127.939683,-2.860903,160.109767,2.550771,158.420004,-2.836012,141.131985,-2.936173,178.276162,2.683372,146.406248,-2.845862,239.881746,-2.969217,163.133737,2.846689,127.710687,-3.072113,276.155444,-2.907693,194.598509,-3.129177,174.526951,2.847486,257.073456,-3.049609,150.141754,3.091843,138.306731,2.940977,118.583707,-2.907311,129.305517,-3.020691,214.882930,-2.995785,204.566867,-2.581351,160.529873,-2.625960
3684274702.891613,0.023437,186.191314,2.666885,330.369219,2.966064,239.615059,2.834307,150.958422,2.565987,170.370462,2.489925,112.739419,2.744022,139.600188,2.442234,229.873551,2.990508,123.768482,2.836310,137.626654,-2.825757,252.303403,3.065393,132.999674,-3.000320,133.633845,-2.943692,152.077274,2.669263,140.863589,-2.824674,137.311338,-2.900226,159.087484,2.701678,160.407584,-2.804583,313.959919,-3.072385,164.225023,2.902241,137.029298,3.119473,250.117801,-2.849822,229.414697,-2.988177,149.845391,2.858950,243.089705,-2.820414,160.015281,3.013135,155.872724,2.974596,116.502876,-2.976224,114.795909,-2.941103,223.222448,-3.029280,141.647727,-2.539288,174.847690,-2.660368
3684274702.991452,0.027344,227.895180,2.863107,190.218374,2.812418,255.076537,2.847183,173.850402,2.474200,166.865121,2.535324,120.305910,2.755793,172.919517,2.384095,214.572703,2.983096,110.518045,2.779078,153.221402,-3.009119,227.838791,3.082336,140.495855,-2.986217,137.021301,-2.895929,140.231190,2.547726,125.334788,-2.945679,140.843942,-2.928136,157.640999,2.548467,137.561543,-2.926137,221.296001,-3.081230,160.360897,2.666806,120.468123,3.060749,256.524574,-3.131450,217.094664,-3.024028,155.318461,2.877157,234.947162,3.078595,170.920526,2.845843,150.031407,2.962813,119.417456,-2.945266,113.673781,-3.038324,224.837740,-3.028261,149.105989,-2.570750,172.564477,-2.623882
3684274703.091198,0.039062,220.532167,2.699531,226.539481,2.617118,203.514422,2.826256,180.375693,2.511798,152.979064,2.321896,116.904775,2.792062,154.369181,2.417652,307.049051,2.811869,116.510273,2.724312,141.661873,3.103158,212.300710,3.064251,119.864036,-2.965147,133.474976,-3.034577,146.801870,2.489633,147.569321,-2.974340,136.198062,-2.986654,145.899959,2.650207,156.632620,-2.951901,246.319004,2.855742,151.672307,2.776552,117.387791,3.027687,260.071191,3.108271,217.862499,-3.064046,148.310842,2.837792,285.716931,3.104885,137.960843,2.842283,136.678091,2.937794,105.949789,-3.034906,133.048063,-2.959954,240.029281,-3.140680,161.166314,-2.586810,166.462984,-2.585997
3684274703.192185,0.023437,220.269270,2.698485,213.413030,2.876945,248.286603,2.737074,177.754424,2.449227,151.788468,2.323928,109.476891,2.802724,167.619036,2.419879,206.733239,2.956004,113.522037,2.797860,139.149234,-3.078967,231.531742,2.996788,135.829942,-3.132234,119.566642,-3.098444,138.320822,2.563556,126.445960,-2.938482,130.168495,-2.984113,139.129600,2.643284,139.057442,-2.859749,230.039956,-3.115590,154.224514,2.781107,120.028616,3.053227,233.277353,3.058801,224.074791,-3.073330,151.881349,2.893079,268.533113,-3.094043,134.603556,2.965541,154.187510,2.980004,115.045059,3.141491,106.610528,-3.086777,210.891552,3.057987,155.165547,-2.764128,175.446524,-2.575684
3684274703.293914,0.019531,187.725606,2.820766,223.589470,2.962043,156.949884,2.944003,136.951837,2.525643,158.544472,2.614390,105.651442,2.860821,131.412196,2.536456,254.487528,3.011666,110.332942,2.883459,127.268019,-3.013869,274.750051,3.068104,125.230167,-2.805827,131.667062,-2.972746,125.584073,2.534308,130.313990,-2.926589,136.686214,-2.837420,143.071604,2.818004,137.600583,-2.750884,187.327817,-3.015852,133.563679,2.730378,111.570404,-3.137950,194.304941,-3.091477,202.225773,-3.072139,144.359860,2.948822,209.364426,-3.140411,133.519941,3.021895,128.783760,3.052861,106.616237,-2.967836,120.869001,-2.894288,236.237143,-2.989873,156.721478,-2.661535,131.307345,-2.433834
3684274703.393840,0.007812,231.284285,3.141076,216.464626,3.073781,235.683453,3.017307,149.636444,2.763669,153.638860,2.642070,123.576261,2.966200,150.182057,2.599543,227.438108,3.074123,118.623007,3.072545,137.688448,-2.751686,219.024930,3.073740,137.794522,-2.841045,145.867417,-2.974847,134.567889,2.746766,135.123954,-2.816029,137.005924,-2.821846,130.028651,2.784281,158.269656,-2.746795,208.686719,3.087422,133.796572,2.940688,102.477644,-2.988574,234.194124,-3.056529,208.103119,-3.085569,143.954322,3.086467,221.004223,-2.989916,147.734027,3.133840,131.343953,3.135218,132.536874,-2.770821,122.094555,-2.699093,173.468924,-3.013453,157.576014,-2.579420,157.681955,-2.570937
3684274703.493575,0.007812,226.827928,3.034074,251.392762,3.021802,198.091677,3.021316,152.336844,2.789299,153.510405,2.771982,124.302734,3.062284,161.894666,2.876035,245.613204,-2.949387,108.557604,-3.097709,139.252700,-2.646109,249.494635,-2.943836,137.823310,-2.510539,137.078126,-2.584747,149.071207,2.964705,142.951805,-2.659315,141.800626,-2.694656,158.094228,3.055954,156.089963,-2.422364,217.199523,-2.790703,156.363668,3.037120,110.321052,-2.778271,248.371031,-2.840197,222.547642,-2.798560,142.924866,-3.090485,194.649375,-2.801218,165.126613,-2.957637,157.539960,-2.889127,141.602570,-2.631227,111.035231,-2.624536,216.468054,-2.896055,164.973064,-2.337677,168.154331,-2.240130
3684274703.593149,0.019531,209.007625,3.138769,225.784624,3.127372,223.049608,-3.111547,153.285749,2.998249,146.591635,2.843692,97.203923,-3.004567,135.384489,2.936523,221.081382,-2.826946,106.523967,-3.014572,135.322876,-2.618841,236.453484,-2.736481,136.089362,-2.578879,132.479547,-2.541688,138.078765,3.052370,128.902724,-2.593657,136.241159,-2.439078,144.197803,-3.104393,136.962126,-2.458002,207.004951,-2.644804,138.587944,-3.009731,109.288566,-2.734586,210.768490,-2.751101,242.373097,-2.679851,127.722900,-2.919471,175.938501,-2.672079,134.254194,-2.737538,145.948744,-2.781908,119.516504,-2.498924,130.827505,-2.546658,219.794772,-2.600763,156.252735,-2.254831,188.034143,-2.131410
3684274703.693914,0.015625,224.676017,-2.839843,232.564357,-2.969753,199.834715,-2.853671,155.064087,3.061782,134.030169,3.119448,110.896786,-2.840151,136.508575,3.030973,215.633626,-2.870077,116.268447,-2.861819,135.507208,-2.367292,229.608959,-2.707512,128.429901,-2.311447,138.404347,-2.364912,133.366374,-3.091994,130.876077,-2.380706,137.154647,-2.384903,138.981915,-2.882985,136.605011,-2.322344,201.395666,-2.759585,129.667078,-2.904198,113.785677,-2.570618,243.517181,-2.645589,221.697251,-2.486508,145.379094,-2.709310,240.896874,-2.485449,131.490843,-2.795352,142.372120,-2.668828,121.032089,-2.354348,118.874481,-2.357506,221.047007,-2.379257,165.974561,-2.013824,152.812325,-1.936118
3684274703.793824,0.011719,222.971987,-2.815595,240.634209,-2.934177,212.533613,-2.699821,193.299989,-3.130678,155.533011,-3.128747,121.867993,-2.720038,149.087134,3.080123,228.711444,-2.726888,124.648243,-2.825857,134.844827,-2.429873,220.261281,-2.638477,151.843384,-2.344889,152.091149,-2.289572,146.166339,-2.988572,151.576849,-2.266357,144.532240,-2.297745,158.171337,-2.945697,151.226904,-2.307303,226.270822,-2.340720,157.511895,-2.849585,130.946346,-2.664205,212.458825,-2.350063,183.271452,-2.366940,166.566398,-2.752884,231.336572,-2.389152,154.658072,-2.661327,152.530494,-2.642115,114.998822,-2.238665,129.260790,-2.313310,303.078518,-2.424105,170.438692,-1.946581,195.113559,-1.980455
3684274703.893558,0.011719,237.722404,-2.686862,208.909332,-2.558233,200.616482,-2.790711,174.325067,-2.941482,167.290603,-3.019607,130.013594,-2.645557,174.424101,-3.006740,287.762270,-2.562353,123.063260,-2.631299,172.051948,-2.185410,241.913393,-2.655786,151.945184,-2.380319,153.226897,-2.323166,176.489815,-3.039394,155.856545,-2.033426,159.901959,-2.222507,151.657379,-2.861280,160.447633,-2.050062,218.877982,-2.548166,183.943668,-2.757673,118.570482,-2.363259,238.149090,-2.457916,259.937823,-2.276988,149.869080,-2.599261,232.788946,-2.424392,173.424963,-2.637896,187.193768,-2.562285,125.535888,-2.186779,139.045339,-2.188838,290.590372,-2.152524,183.584503,-1.932736,192.133598,-1.979368
3684274703.994423,0.003906,222.701539,-2.822302,225.860446,-2.787039,249.070219,-2.857531,184.930198,3.115049,202.292408,-3.051991,118.053407,-2.775100,137.391819,-3.114154,319.473882,-2.775467,126.727746,-2.721188,141.028694,-2.337394,295.101391,-2.551248,147.129457,-2.255830,143.013303,-2.314533,163.377679,-3.106422,152.868624,-2.267486,143.156454,-2.307994,168.880702,-3.026173,141.347244,-2.223896,230.322090,-2.571502,167.478642,-2.772037,117.878632,-2.338696,300.199854,-2.201558,214.062481,-2.416916,160.529303,-2.720201,213.938022,-2.270726,159.531151,-2.590283,161.556190,-2.632003,124.755707,-2.285514,136.174203,-2.342250,265.065859,-2.302061,190.109600,-1.922920,154.435865,-1.855217
3684274704.094162,0.003906,269.303254,-2.602421,243.987299,-2.711426,266.194324,-2.859679,193.626534,-2.914048,184.100370,-2.939879,136.100190,-2.642445,148.553163,-2.855561,255.692640,-2.654499,128.623160,-2.650972,148.319848,-2.187663,314.793488,-2.628567,166.515422,-2.235805,156.931892,-2.195380,204.017186,-3.077335,136.456443,-2.087344,168.405799,-2.105433,177.266404,-2.849479,162.198944,-2.020819,246.642896,-2.358067,183.693839,-2.753103,144.370937,-2.499530,262.078283,-2.573217,274.874336,-2.065830,172.106438,-2.553473,271.257185,-2.313751,151.994854,-2.450380,167.718582,-2.605689,152.271276,-2.167421,151.796196,-2.167433,306.740176,-2.121300,227.232549,-1.943365,203.504472,-1.861739
3684274704.194888,0.015625,323.431589,-2.661473,263.665947,-2.721173,387.902816,-2.964740,237.602639,-2.801954,221.379227,-2.921990,175.017170,-2.596955,226.302801,-2.979389,342.227024,-2.664733,152.263279,-2.524191,223.515988,-2.171260,320.308797,-2.470773,222.845715,-2.001730,224.860540,-2.079792,213.350575,-2.590969,256.130278,-2.129769,209.654269,-2.233371,216.915120,-2.791086,225.381793,-2.053955,341.420939,-2.412839,188.580942,-2.650741,153.154065,-2.236565,360.183061,-2.333804,307.372464,-2.429735,181.601859,-2.595939,316.810454,-2.367688,218.937127,-2.385619,190.845492,-2.421719,157.170940,-2.102764,162.407504,-2.185044,366.970509,-2.496636,267.337781,-1.719617,248.215754,-1.781624
3684274704.295826,0.011719,373.377828,-2.955285,320.713606,-2.846815,284.268625,-2.693133,248.172010,3.121470,226.723885,-2.801168,217.617828,-2.699913,260.494601,-2.770537,399.709594,-2.869290,189.603367,-2.512293,214.099994,-2.238884,482.335719,-2.680554,229.838046,-2.167830,233.291783,-2.047742,256.885468,-3.050950,218.994848,-2.044731,226.944369,-2.178825,199.624436,-2.699793,277.292316,-2.131571,372.473770,-2.265819,253.338209,-2.527532,151.718475,-2.330214,268.253559,-2.293582,364.593807,-2.369762,202.143301,-2.668731,427.359590,-2.637076,183.185555,-2.488802,200.044194,-2.625555,158.081686,-2.193862,168.760275,-2.062404,425.785067,-2.271151,300.050297,-1.590930,404.532345,-1.479824
3684274704.394983,0.007812,307.615104,-2.909542,335.316372,-2.968292,336.838328,-2.709820,223.087400,-3.036658,223.918231,-2.956900,146.758456,-2.659401,191.662537,-3.068482,241.611729,-2.711299,163.357557,-2.656869,190.413844,-2.229804,383.684722,-2.414762,223.997298,-2.250506,163.579102,-2.293216,171.464796,-3.019525,185.419948,-2.341887,196.692887,-2.215002,225.475841,-2.833051,190.389051,-2.064315,322.250424,-2.405881,194.482004,-2.719175,146.608238,-2.352090,279.788426,-2.429361,259.549580,-2.213430,214.286097,-2.455253,241.540655,-2.365376,206.307873,-2.600026,181.294849,-2.388816,160.353934,-2.101218,178.033298,-2.160568,335.012463,-2.389143,234.904870,-1.647671,249.880331,-1.763055
3684274704.496749,0.019531,189.717061,-2.822365,225.689974,-2.746682,235.199722,-2.837857,155.157061,3.005876,175.553696,3.097277,131.870666,-2.823378,176.144255,2.945741,248.339653,-2.830205,112.579041,-2.877421,139.134245,-2.472098,247.720670,-2.688590,129.206713,-2.377822,151.236016,-2.276586,152.405233,-3.084458,140.559834,-2.345343,144.113958,-2.320786,150.987886,-2.866272,141.753203,-2.273804,211.789585,-2.554077,165.466110,-2.803222,125.374815,-2.471049,242.881332,-2.635356,209.773331,-2.528163,157.371510,-2.851167,236.951606,-2.747674,140.104208,-2.735732,134.576751,-2.762198,131.066236,-2.376372,131.415032,-2.341584,262.066188,-2.682302,164.997532,-2.161473,169.986101,-2.139776
3684274704.596486,0.015625,181.206951,-3.106190,202.374736,-2.902546,230.144885,-3.106759,144.444750,2.975116,142.464881,2.860349,114.263918,-3.017684,132.706697,2.879477,212.841784,-2.982803,109.216534,-3.028585,133.123621,-2.735368,252.490211,-2.717077,143.081292,-2.616212,140.857640,-2.512953,144.923596,2.931410,134.383446,-2.561443,142.940633,-2.565632,139.579186,3.134181,131.422347,-2.453023,256.805711,-2.708641,143.230966,-3.122469,103.879790,-2.727607,225.963372,-2.635034,179.052935,-2.590865,148.531355,-3.005342,267.859779,-2.643275,149.213466,-2.833834,144.735790,-2.952868,113.020518,-2.529966,119.085619,-2.507332,195.095980,-2.511806,161.140122,-2.203880,182.356500,-2.190182
3684274704.697223,0.015625,202.408380,3.087562,209.305949,-3.136631,210.921357,3.109332,143.665688,2.863246,143.783124,2.901248,101.291174,3.095481,122.116882,2.770810,218.033029,-3.052120,92.049246,-3.110840,126.945229,-2.684625,199.130252,-2.889966,118.150921,-2.780605,150.065852,-2.587039,128.406737,3.055043,122.892842,-2.592396,120.759416,-2.524690,131.063544,3.011460,120.558047,-2.679888,207.444549,-2.939531,159.459197,3.116884,97.175380,-2.808962,194.703379,-2.818220,173.596746,-2.891122,122.207418,-3.068567,173.816474,-2.746737,130.079791,-2.959205,136.570796,-2.921013,108.490245,-2.666009,111.341457,-2.559443,202.336865,-2.643303,141.280286,-2.278796,155.909428,-2.443735
3684274704.797489,0.015625,221.840961,3.086294,176.552790,3.013319,176.200897,2.935406,125.876273,2.688838,146.419305,2.770856,103.693109,3.069310,137.189096,2.698964,206.024059,3.014181,101.694922,3.038302,124.572328,-2.826591,192.435507,3.047580,128.221432,-2.778410,126.246931,-2.720234,120.929038,2.810473,106.536098,-2.708820,137.485517,-2.641000,128.240423,2.897928,132.756070,-2.585903,202.275893,-3.045027,116.763670,3.026278,99.465965,-3.012732,211.329633,-2.933605,203.766239,-3.070910,120.589460,3.029720,180.097195,-2.816433,121.397574,-3.066001,117.754325,3.052485,103.483778,-2.736447,100.001211,-2.614055,229.784492,-2.861930,152.697413,-2.292380,141.182246,-2.504982
3684274704.898219,0.023437,200.814370,2.914289,191.387237,2.895311,195.488511,2.893083,160.770153,2.444194,143.272888,2.485338,100.402885,2.815538,146.370756,2.474271,204.188133,3.104316,99.062439,2.890297,112.213879,-2.953861,224.289056,2.990675,117.732706,-2.885180,126.392789,-2.967364,119.461250,2.580280,115.190297,-2.931351,131.748235,-2.947961,127.652648,2.702631,125.016953,-2.858608,233.045850,3.097520,139.948751,2.893642,98.841928,-3.096366,211.044107,3.056180,228.968628,-3.019873,135.404448,2.931169,240.941233,-3.054391,123.463977,2.963758,131.878495,3.015431,110.178164,-2.984041,103.403106,-3.013996,218.139732,-3.022369,131.056864,-2.554573,166.069809,-2.606406
