Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274888.252151,0.269531,428.661991,-2.067346,500.111799,-2.212993,503.607243,-2.209634,333.476939,-2.242427,341.031169,-2.346534,242.390738,-1.975856,285.442128,-2.419515,416.564184,-1.895410,251.240033,-1.869844,366.819657,-1.497085,1330.829030,-1.892475,296.288157,-1.513218,296.097318,-1.165182,241.075449,-2.507459,271.538745,-1.370309,268.955164,-1.245531,241.213014,-2.103379,248.464670,-1.119502,517.151172,-1.677436,250.263886,-1.893474,182.716589,-1.521866,477.158170,-1.442980,701.774860,-1.339716,334.747845,-2.206321,520.628991,-1.610569,256.172194,-1.946947,251.414038,-1.538241,212.133362,-1.310708,257.627178,-1.375393,512.969382,-0.951713,324.354959,-1.131680,382.299440,-1.037832
3684274888.353847,0.058594,394.905200,-1.961814,400.989957,-2.075726,521.356280,-2.230259,241.770473,-2.608346,320.674705,-2.482484,263.851181,-1.913007,279.062636,-2.204254,799.792352,-2.040424,240.907055,-1.726028,244.643815,-1.218563,701.036466,-1.308934,233.009195,-1.360703,326.993194,-1.472943,375.641844,-2.327855,374.224661,-1.248842,294.514126,-1.177533,263.420149,-2.067278,358.896075,-0.941145,620.594793,-2.333121,266.936749,-1.981189,300.313269,-1.216947,513.932771,-1.708665,383.867365,-1.954054,271.413179,-2.217836,608.981758,-2.141953,308.007482,-1.942351,238.522568,-1.796302,255.394966,-1.300288,265.913596,-1.352267,445.153615,-2.111022,308.994176,-0.754218,250.752587,-0.859339
3684274888.453588,0.035156,553.114212,-2.132791,567.708042,-2.173045,313.750021,-2.722641,305.757051,-2.459286,344.123609,-2.389907,238.361727,-2.100990,320.089076,-2.489654,340.163007,-2.542402,258.470835,-1.970283,281.520894,-1.761986,497.775154,-1.713653,282.995717,-1.686133,302.796164,-1.393690,302.066400,-2.319902,354.220569,-1.405239,361.405919,-1.638976,264.647603,-2.417371,355.160847,-1.515939,428.309646,-2.347903,275.964039,-2.170282,254.106077,-1.387261,466.152991,-2.298711,856.598226,-2.335735,274.755160,-2.117248,374.514904,-1.734384,285.033875,-1.809861,430.449762,-1.964604,243.997377,-1.658730,255.451660,-1.679981,441.856172,-2.016775,296.647465,-1.156888,645.423027,-1.470874
3684274888.553314,0.109375,539.892653,-1.811001,405.426902,-1.956935,1003.674923,-1.541796,530.612921,-2.659490,515.820804,-2.526244,354.039558,-2.217324,402.236445,-2.570351,644.959802,-1.734456,304.468729,-2.171630,347.460038,-1.317754,730.806495,-1.783776,361.859291,-1.631684,571.499996,-1.282383,284.088811,-2.640850,390.617950,-0.901470,459.083446,-1.322247,427.263339,-2.318981,466.391283,-1.652587,695.728290,-2.141259,437.194226,-2.468078,328.481761,-1.853286,1075.066941,-1.555562,1024.981256,-1.879013,311.987801,-1.794256,536.205464,-1.920559,437.205939,-2.228460,403.762169,-1.820032,297.529783,-1.544727,346.741565,-1.528249,551.223318,-0.977113,478.939347,-1.094273,569.750675,-1.260736
3684274888.653439,0.093750,539.476860,-2.394658,617.287249,-2.158988,560.484715,-2.541018,400.502755,-2.604116,464.440152,-2.539839,559.683441,-2.291193,379.633342,-2.615525,747.002994,-2.434159,294.773706,-2.022906,475.945128,-1.648035,721.538231,-1.274470,397.733750,-1.293875,521.207006,-1.270871,385.145740,-2.781315,397.143378,-1.460142,379.337979,-1.439436,389.929360,-2.445494,371.113214,-1.476261,648.099479,-1.562536,441.104110,-2.184548,237.282399,-1.935171,504.484955,-1.886452,645.666550,-2.415097,333.180384,-2.164540,812.660301,-1.638346,561.770871,-2.187200,444.850675,-2.390310,383.113549,-1.657243,298.307594,-1.859931,594.209649,-2.285954,361.664740,-1.134873,465.149357,-1.340254
3684274888.753450,0.085937,380.391663,-1.661531,584.421689,-1.642986,486.536579,-1.473339,373.694521,-1.689798,417.855202,-1.859763,197.289086,-1.821100,375.614585,-2.187144,393.738053,-1.786687,246.003774,-1.492770,317.278329,-1.245869,506.941843,-1.474939,253.161229,-1.186402,275.218938,-0.956271,310.797720,-1.946850,276.270683,-1.298404,273.323534,-1.237968,287.800892,-1.739783,281.814456,-1.030921,398.169769,-0.681342,332.994933,-1.581178,235.739159,-1.369088,701.999494,-1.250497,504.391825,-1.170186,299.933295,-1.571524,665.252652,-1.351958,330.205930,-1.776081,232.129719,-1.433725,295.510038,-1.121469,270.729121,-1.239149,691.241289,-1.199357,485.926822,-0.855552,369.346642,-0.738814
3684274888.853786,0.152344,957.755272,-2.017314,1747.673149,-0.369025,638.195042,-1.103963,509.762612,-1.653990,615.445689,-1.534898,320.258158,-1.492836,694.464534,-1.924103,1069.381154,-0.727276,471.075629,-1.151877,398.249840,-0.648393,1940.085502,-1.314494,446.834369,-0.691330,378.535946,-0.616524,592.285695,-1.434039,332.108215,-0.791531,366.323221,-0.686711,553.292501,-1.689654,396.584515,-0.614214,540.848890,-1.125931,544.722616,-1.240282,383.850608,-0.910434,539.389902,-0.512742,749.514274,-0.966494,547.088671,-0.737509,609.048086,-0.966993,751.437803,-1.438245,543.108530,-0.655518,289.751798,-0.850285,411.102701,-0.423711,1789.821266,0.251263,604.355327,-0.240417,416.494053,0.097244
3684274888.952989,0.246094,807.782721,-1.077667,1694.889136,-1.129824,1118.794635,-1.338913,502.888415,-1.352010,589.945401,-1.252973,415.897155,-0.727972,496.069695,-1.664968,915.352559,-0.986348,538.469942,-1.004750,713.641820,-1.118176,1089.952774,-0.818927,522.694240,-0.834243,453.728205,-1.053146,464.916919,-2.258258,486.135683,-1.167456,1321.980923,-0.549243,698.389334,-1.881835,534.941238,-1.963614,1696.556031,-0.509111,694.030831,-2.826149,388.763731,-2.346162,1288.185026,2.559038,630.232932,-2.944517,462.992112,3.138556,797.771103,-2.148478,673.979480,-3.095891,737.089429,2.913885,658.257474,2.933715,616.498618,3.089555,1512.883322,1.174212,1947.222360,-2.357776,706.980079,-2.601420
3684274889.054717,0.082031,703.072867,-2.413751,480.089403,-1.938199,338.170708,-1.920396,330.349319,-2.569956,378.805347,-2.440331,291.009459,-2.213633,362.069049,-2.305612,390.064359,-1.897845,212.325437,-1.915083,265.574780,-1.571667,576.155998,-2.215376,306.973260,-1.345290,274.910027,-1.374648,332.655298,-2.280250,341.602182,-1.421282,366.719108,-1.654144,299.240189,-2.256461,294.833017,-1.577437,462.553239,-1.807836,337.359597,-2.096982,252.127732,-1.618359,544.263652,-1.726779,396.055861,-1.851055,259.009959,-1.851114,512.802752,-1.619351,411.214421,-1.914923,257.206569,-1.800275,275.015940,-1.512241,288.948575,-1.316490,362.716218,-2.002976,409.934358,-0.950707,349.702629,-0.999551
3684274889.154740,0.058594,518.966927,-2.620247,379.100357,-2.002013,725.684799,-2.656520,318.788420,-2.518028,289.372201,-2.272671,273.728561,-2.252719,248.203324,-2.381405,512.116387,-2.568743,262.756413,-2.107793,280.417807,-1.746385,564.618653,-1.929094,363.573792,-1.584103,328.292405,-1.657247,256.191264,-2.270214,294.977109,-1.627335,332.350403,-1.516208,303.042741,-2.436922,246.154895,-1.434068,584.600393,-1.706222,275.073304,-2.154694,253.937948,-1.914504,506.603615,-1.688749,493.322380,-1.910365,400.911307,-1.837665,377.877139,-1.831314,242.315965,-2.080066,239.285377,-1.949857,246.280525,-1.545470,226.697467,-1.322943,487.510568,-1.727507,318.981898,-1.260739,390.204419,-1.406198
3684274889.254474,0.050781,687.103778,-1.649260,638.215750,-2.043595,596.929314,-2.430437,274.192006,-2.543227,344.234734,-2.629533,247.423349,-2.059309,408.169634,-2.142297,552.347044,-2.227881,244.490260,-2.134502,378.305082,-1.651043,368.357419,-1.873163,561.095678,-1.542221,423.770111,-1.381558,385.130140,-2.269692,375.682451,-1.534809,270.725739,-1.464879,320.584299,-2.277376,403.317608,-1.563377,2998.311151,-1.872339,288.937338,-2.080420,259.801668,-1.674017,1190.531729,-1.391825,561.342358,-2.336950,267.838290,-2.131778,619.998254,-2.163602,268.754176,-1.720648,406.885728,-2.255058,290.522097,-1.298786,278.028870,-1.579451,812.492621,-1.673576,731.890361,-1.464261,354.662615,-0.819216
3684274889.354207,0.089844,518.773202,-2.868574,818.884812,-2.240386,700.506094,-2.545468,367.458507,-2.919255,501.481413,-2.196507,412.872246,-2.351405,726.767401,-2.604640,601.490379,-1.659025,412.404331,-1.995399,407.680600,-1.656019,701.869789,-2.135264,464.246379,-1.610451,384.644270,-1.726681,386.082695,-2.461606,619.547956,-1.459503,511.161204,-1.676410,473.875825,-1.966349,537.082708,-1.327836,635.375233,-2.519917,358.287190,-2.557484,470.636335,-1.444493,744.662266,-1.631785,456.542909,-1.745011,430.538470,-2.206204,510.071595,-2.075497,524.483009,-2.249634,345.973703,-2.252285,365.230551,-1.678289,329.334614,-1.657498,627.568053,-2.237290,520.199878,-0.894030,444.814157,-1.095175
3684274889.454937,0.078125,898.096639,-2.999609,552.206223,-2.716921,462.103363,-2.626530,550.737165,-3.112288,567.127549,-3.039057,435.746272,-2.673292,386.441031,-2.653321,555.605340,-2.245201,269.973305,-2.215009,361.825736,-1.595486,1092.485375,-2.229701,528.657511,-1.860768,411.400924,-1.604940,300.608459,-2.371438,350.210711,-1.769399,463.813284,-1.938173,489.673659,-2.360828,921.663946,-1.900843,661.711442,-2.964706,449.424252,-2.561929,370.747338,-1.717394,467.734885,-3.005068,1655.930416,-2.045968,394.589469,-2.469777,554.429264,-1.477428,415.488567,-2.293129,398.864152,-2.456411,268.011284,-1.771393,379.913204,-1.828320,360.144156,-1.894768,520.975922,-1.730286,843.633739,-0.912703
3684274889.554670,0.093750,1533.832682,-2.187629,451.596927,-2.451887,705.581010,-2.798116,406.823099,-2.175991,415.155366,-2.741664,477.429300,-2.530762,414.842032,-2.755117,630.031763,-2.300189,410.136582,-1.931234,475.564309,-2.003431,3578.098495,-1.636910,403.527019,-1.729197,583.668677,-1.637113,368.242767,-2.406523,533.486798,-2.344251,459.419670,-1.812081,429.244656,-2.649364,755.142945,-1.483803,747.125420,-1.577377,371.582218,-2.115168,372.960227,-2.063802,487.218570,-2.315893,657.480978,-1.597232,540.156494,-2.498224,1176.138124,-1.926432,423.085271,-2.558680,499.587834,-2.073634,568.512593,-1.718215,352.861716,-1.639660,706.947520,-1.876168,725.137857,-2.186187,809.908702,-1.530176
3684274889.654715,0.351562,1201.188173,1.140331,485.010178,0.266584,2021.335156,1.458144,472.927898,-0.647155,489.489172,-0.803347,279.585170,-0.371245,524.581994,-0.966903,714.052800,-0.980758,324.800800,-0.635418,406.896302,-0.124686,1160.489409,-0.694797,489.898937,-0.632389,694.713873,-0.887783,385.319231,-1.941440,448.804970,-0.610904,501.920317,-0.713166,595.945178,-1.456194,1191.167134,-2.030670,2814.441030,-0.587949,598.542527,-2.283565,383.658701,-1.799686,721.184499,-1.831845,433.689298,-1.780078,444.119618,-2.660585,1184.764206,-2.391479,383.308765,-2.753246,463.805265,3.089401,343.722628,-2.568392,403.902376,-2.180407,847.194783,-2.132905,522.269047,-2.664112,471.102323,-2.025238
3684274889.754938,0.058594,433.618440,-1.929103,338.650034,-1.736764,515.167001,-1.876211,251.006961,-2.017180,293.141155,-2.087539,228.107795,-1.727520,283.484668,-2.194816,594.072196,-1.877033,180.680932,-1.748526,268.865730,-0.971442,452.039825,-1.443861,223.249055,-1.073792,236.416557,-1.072286,267.317425,-1.930498,281.177245,-0.993836,215.562946,-1.052682,285.828144,-2.009418,306.326390,-1.032490,335.946134,-1.336107,262.627661,-1.605690,211.075722,-1.356120,409.343870,-1.295413,459.835605,-1.474694,281.699474,-1.414413,718.016941,-1.650364,308.064008,-1.664540,288.609820,-1.531682,191.535598,-1.277023,200.673881,-1.267373,433.458670,-1.295004,310.996289,-0.647217,237.986829,-0.431786
3684274889.855537,0.027344,382.271062,-2.251428,353.856436,-2.346946,364.382185,-2.329237,276.013272,-2.639440,242.107402,-2.411221,188.704202,-2.097373,261.663116,-2.395236,435.981451,-2.287284,189.735997,-2.068404,213.775872,-1.602409,423.174907,-2.129858,264.056842,-1.569208,231.225789,-1.642904,235.654597,-2.509243,246.713584,-1.697959,297.782771,-1.546380,269.639203,-2.421212,247.162845,-1.666350,388.644588,-1.773695,230.900162,-1.999794,185.353011,-1.962819,571.974335,-1.890378,513.861851,-1.911496,272.003712,-1.991453,380.602197,-1.934775,242.503612,-1.952759,207.580473,-1.956442,203.276959,-1.734216,195.556900,-1.548968,326.985322,-1.600853,288.707509,-1.278823,249.355705,-1.263760
3684274889.955401,0.039062,588.354946,-2.270510,565.138699,-2.719542,411.331777,-2.669427,319.376143,-2.769024,353.784870,-2.761998,314.057022,-2.449918,324.601217,-2.791655,524.742016,-2.449037,193.474141,-2.557665,280.161141,-1.978018,533.100296,-2.075863,286.620209,-2.072572,269.548729,-1.825307,263.470640,-2.925740,369.431777,-1.696232,310.509646,-1.735875,332.115787,-2.382826,331.890446,-1.933773,590.933389,-1.683451,330.915198,-2.518388,217.074803,-2.334799,451.271597,-2.046967,431.347863,-2.342286,333.305921,-2.484052,496.860812,-1.864032,363.910241,-2.250049,295.801689,-2.416343,336.430657,-1.875762,281.502276,-2.098902,694.547579,-2.427376,271.852803,-1.661549,388.257947,-1.846595
3684274890.055134,0.097656,1078.266445,-2.609365,1438.574913,-2.863720,1298.307972,-2.791530,475.256883,-2.501107,550.954193,-2.432747,272.074847,-2.465920,402.813370,-2.557683,556.114400,-1.995842,382.673507,-2.278850,448.456064,-1.898649,450.585408,-2.122273,447.232285,-1.734936,468.397647,-1.486005,362.150781,-2.478380,546.441695,-1.668405,390.431069,-1.706813,407.795352,-2.255321,837.638739,-1.797427,760.547584,-2.209919,392.684503,-1.926813,374.153814,-1.988115,949.697855,-2.196577,731.923988,-2.099991,342.842902,-2.264657,718.227919,-1.348925,320.739851,-2.022192,425.304962,-1.957473,266.804626,-1.958637,419.274044,-1.738504,599.710894,-1.767700,610.501050,-1.027196,756.321419,-1.752737
3684274890.156897,0.105469,455.269320,-1.799044,597.096912,-1.810568,895.250729,-2.297585,389.918464,-2.396843,493.722949,-2.177581,320.160033,-1.902701,410.755981,-2.636809,509.690873,-1.655983,265.302448,-1.832647,379.909522,-1.173409,505.643554,-1.968604,492.153235,-1.027725,428.871943,-1.471239,413.859782,-2.234737,328.772147,-1.149347,310.157582,-1.253535,339.719984,-2.317108,305.959572,-1.203388,554.485708,-1.720035,337.002460,-2.116169,278.053952,-1.458662,423.346139,-1.723877,579.792041,-1.180148,411.291206,-2.020193,979.049558,-1.131600,360.804267,-1.824096,371.235420,-1.727903,226.674072,-1.425210,277.704583,-1.169796,393.424999,-1.216766,281.652826,-1.048608,512.399990,-0.567841
3684274890.256595,0.070312,617.995052,-1.521895,382.763973,-1.651650,442.688888,-1.672017,348.719272,-2.118842,363.565460,-2.077101,250.172783,-1.842646,381.060407,-2.334530,1180.071735,-1.870254,266.651794,-1.656455,287.294411,-1.312859,452.251030,-1.948900,285.672474,-1.388396,300.313052,-1.105986,364.464534,-2.152784,270.439385,-1.275985,308.772772,-0.869263,287.267566,-2.026919,303.217417,-1.050365,417.368350,-1.455867,293.054760,-1.676897,239.036793,-1.275274,652.814881,-1.319957,357.985046,-1.110502,340.748851,-1.643806,664.912310,-1.136632,240.225405,-1.807941,381.269411,-1.751850,225.062663,-1.481477,287.397678,-1.191760,1007.827501,-1.061693,358.843578,-0.818416,404.281689,-0.573036
3684274890.356382,0.019531,356.660138,-1.915342,473.139949,-1.764522,377.425634,-1.525076,240.207627,-2.175185,273.435611,-2.293659,245.098158,-1.972660,253.386546,-2.015410,435.897733,-1.887647,201.689009,-1.825002,328.714115,-1.339249,600.023544,-1.501211,307.172711,-1.475569,280.761361,-1.254503,260.162926,-2.059623,312.535227,-1.097563,252.379396,-1.268285,242.517508,-1.887535,310.784001,-1.099648,510.978638,-1.840477,269.968294,-1.888299,216.450577,-1.466620,668.269300,-1.569748,741.494860,-1.809053,282.184073,-1.861211,428.186794,-1.549399,243.855247,-1.583024,271.937931,-1.915117,261.447080,-1.168235,247.799369,-1.290960,334.380754,-1.482475,351.560394,-0.892117,372.885927,-0.974453
3684274890.457080,0.066406,480.170433,-2.211355,362.738633,-1.612471,445.284710,-1.823358,269.654957,-2.398020,395.174788,-2.527034,214.861688,-1.949103,306.484232,-2.286218,510.077100,-1.874770,214.789525,-2.088894,225.554089,-1.243255,543.849592,-1.696930,256.173129,-1.494523,255.034648,-1.350797,265.538985,-2.215189,256.007389,-1.337134,261.082875,-1.309707,262.690752,-2.253797,266.166255,-1.114815,523.105800,-1.965650,236.120247,-1.652062,249.098254,-1.556242,359.465943,-1.906043,417.648767,-1.367988,258.166024,-2.039923,397.457319,-1.444844,269.733999,-1.963135,287.183402,-2.129590,235.945274,-1.451493,274.443137,-1.289534,513.919383,-1.519238,352.877423,-1.299319,386.552275,-1.064187
3684274890.557811,0.070312,467.122168,-2.077844,488.213547,-1.762783,467.750232,-1.780956,348.781366,-2.452285,301.827851,-2.374397,229.565959,-2.000148,300.444265,-2.009238,449.049055,-1.683231,190.435170,-2.024295,242.406630,-1.585898,492.387955,-2.051793,308.109374,-1.368295,267.725052,-1.414829,304.284781,-2.340261,278.404328,-1.230080,256.050178,-1.510753,246.692648,-2.037817,313.665817,-1.359518,577.502241,-2.016351,310.555894,-2.051372,210.497943,-1.688955,651.407381,-1.351663,631.626550,-1.422953,263.363928,-1.747566,374.994526,-1.623632,316.165708,-1.794875,269.376436,-1.870628,193.838038,-1.452816,206.726891,-1.368634,464.438124,-1.894000,369.046434,-0.913015,322.280344,-1.409637
3684274890.658540,0.035156,392.983847,-2.314726,332.275071,-2.140355,498.614734,-2.215440,320.018962,-2.288442,260.090482,-2.360452,176.686493,-1.922586,239.655369,-2.246855,801.705294,-2.267495,196.110869,-1.947439,236.060486,-1.633122,509.719914,-1.965554,242.093989,-1.347472,243.738278,-1.373029,240.711714,-2.105475,237.160559,-1.477458,300.418552,-1.208808,199.889664,-2.107042,270.670638,-1.310666,694.506818,-1.597230,200.940826,-1.898892,174.236371,-1.702250,361.475458,-1.874738,376.221160,-1.489355,208.074144,-2.005510,350.177110,-1.993861,322.489376,-1.627830,230.859547,-1.867226,185.755633,-1.575986,189.422569,-1.344562,482.906542,-1.688313,306.471661,-1.237547,234.031724,-1.141974
3684274890.758276,0.066406,423.134239,-2.120172,405.368163,-2.115109,404.806233,-2.045163,317.033655,-2.268162,252.318904,-2.370751,222.120544,-2.079814,249.144334,-2.472452,417.483252,-1.848783,221.261355,-1.891094,232.636810,-1.617994,660.324306,-1.518462,278.234605,-1.503216,307.638435,-1.581212,280.634792,-2.051992,260.158728,-1.121683,277.042028,-1.414899,302.157225,-2.339092,248.827499,-0.977827,467.542651,-1.601282,289.829354,-2.091765,224.185713,-1.571029,620.450398,-1.736100,481.011386,-1.710515,234.472680,-1.640170,490.422520,-1.673485,225.421116,-1.784364,252.226743,-1.759221,217.947825,-1.268445,178.362073,-1.438154,644.408047,-1.711745,218.090564,-0.831851,355.156857,-0.954374
3684274890.858010,0.039062,385.404783,-2.191132,417.738104,-2.083009,495.727124,-2.070095,332.562718,-2.466594,249.658298,-2.502679,219.594967,-1.928676,275.472616,-2.482729,482.030921,-1.616030,219.716369,-2.074203,219.050979,-1.620574,435.409579,-1.414211,223.923623,-1.525529,271.514969,-1.451836,215.257167,-1.966557,229.714147,-1.306870,267.884684,-1.384376,262.311925,-2.303022,212.355335,-1.408495,452.582835,-1.934239,245.796570,-2.040732,196.615416,-1.652565,400.306987,-1.454726,519.548380,-1.723703,262.566479,-1.802618,570.485487,-1.640761,292.036028,-2.041381,245.311583,-1.704679,185.227140,-1.531059,249.488799,-1.498296,409.407511,-1.877966,262.086381,-1.038385,281.564798,-0.894783
3684274890.958737,0.058594,440.297508,-2.093377,439.178427,-2.586951,369.181602,-2.178326,291.158316,-2.297624,369.903657,-2.575824,220.101021,-2.215382,350.913312,-2.497509,307.073152,-1.567732,196.589856,-2.045719,246.105237,-1.556036,649.809890,-1.953999,259.118533,-1.677739,231.441843,-1.608193,273.084651,-2.551168,213.128500,-1.424373,302.296302,-1.525085,278.476702,-2.087233,284.618664,-1.401036,422.745691,-1.737168,278.397187,-2.213249,205.863482,-1.700214,561.390604,-1.690570,379.566039,-1.685489,280.779214,-2.078137,443.969719,-1.815086,263.552079,-1.710861,223.497065,-1.791187,176.145246,-1.732018,223.915175,-1.398781,344.393192,-1.749641,373.623048,-1.218721,240.666105,-1.151493
3684274891.058470,0.054687,684.737191,-2.620786,365.568829,-1.530669,869.971960,-2.565326,290.234370,-2.423559,251.080376,-2.297709,212.212304,-2.095100,272.879726,-2.332734,470.939839,-1.950566,249.711754,-1.887805,310.257305,-1.667325,411.131960,-1.814666,250.578316,-1.520098,225.736026,-1.465513,305.342510,-2.200257,308.416592,-1.348705,249.107716,-1.571908,293.574464,-2.209146,295.531963,-1.503508,459.236683,-2.031144,253.021067,-2.407156,227.423733,-1.719269,385.313968,-1.749406,434.606669,-1.700760,277.044195,-2.117760,409.318231,-1.963661,225.765081,-2.099880,230.094006,-1.769759,232.135372,-1.534942,241.904269,-1.735931,591.461002,-2.312855,344.952503,-1.465144,294.391877,-1.406819
